row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2622,"At the lunch table one friend said, ""main feed,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2623,"The caption under the selfie was just, ""main feed,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2624,"In a movie-scene kind of exchange, one kid leans over and goes, ""main feed.""",GENERIC,GENERIC_INTENT,
2625,"Walking out of class, I heard someone say, ""main feed,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2626,"In the group chat somebody typed, ""finsta,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2627,"At the lunch table one friend said, ""finsta,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2628,"The caption under the selfie was just, ""finsta,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2629,"In a movie-scene kind of exchange, one kid leans over and goes, ""finsta.""",GENERIC,GENERIC_INTENT,
2630,"Walking out of class, I heard someone say, ""finsta,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2631,"In the group chat somebody typed, ""spam account,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2632,"At the lunch table one friend said, ""spam account,"" and everybody knew what she meant.",TECHNOLOGY,GENERIC_INTENT,
2633,"The caption under the selfie was just, ""spam account,"" with three laughing emojis.",TECHNOLOGY,GENERIC_INTENT,
2634,"In a movie-scene kind of exchange, one kid leans over and goes, ""spam account.""",TECHNOLOGY,GENERIC_INTENT,
2635,"Walking out of class, I heard someone say, ""spam account,"" like the whole thing was obvious.",TECHNOLOGY,GENERIC_INTENT,
2636,"In the group chat somebody typed, ""face reveal,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2637,"At the lunch table one friend said, ""face reveal,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2638,"The caption under the selfie was just, ""face reveal,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2639,"In a movie-scene kind of exchange, one kid leans over and goes, ""face reveal.""",GENERIC,GENERIC_INTENT,
2640,"Walking out of class, I heard someone say, ""face reveal,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2641,"The DM got weird fast when someone typed, ""feet pics,"" and waited for a reply.",TECHNOLOGY,GENERIC_INTENT,
2642,"At the back of the room they were giggling over a message that said, ""feet pics.""",TECHNOLOGY,GENERIC_INTENT,
2643,"The comment section got shut down after one account posted, ""feet pics.""",TECHNOLOGY,GENERIC_INTENT,
2644,"In a messy group chat, somebody said, ""Why are they talking about feet pics again?""",TECHNOLOGY,GENERIC_INTENT,
2645,"The line in the script-style argument was, ""You really just said feet pics out loud?""",GENERIC,GENERIC_INTENT,
2646,"The DM got weird fast when someone typed, ""thirsty,"" and waited for a reply.",TECHNOLOGY,GENERIC_INTENT,
2647,"At the back of the room they were giggling over a message that said, ""thirsty.""",TECHNOLOGY,GENERIC_INTENT,
2648,"The comment section got shut down after one account posted, ""thirsty.""",TECHNOLOGY,GENERIC_INTENT,
2649,"In a messy group chat, somebody said, ""Why are they talking about thirsty again?""",TECHNOLOGY,GENERIC_INTENT,
2650,"The line in the script-style argument was, ""You really just said thirsty out loud?""",GENERIC,GENERIC_INTENT,
2651,"The DM got weird fast when someone typed, ""thirsting,"" and waited for a reply.",TECHNOLOGY,GENERIC_INTENT,
2652,"At the back of the room they were giggling over a message that said, ""thirsting.""",TECHNOLOGY,GENERIC_INTENT,
2653,"The comment section got shut down after one account posted, ""thirsting.""",TECHNOLOGY,GENERIC_INTENT,
2654,"In a messy group chat, somebody said, ""Why are they talking about thirsting again?""",TECHNOLOGY,GENERIC_INTENT,
2655,"The line in the script-style argument was, ""You really just said thirsting out loud?""",GENERIC,GENERIC_INTENT,
2656,"In the chat somebody bragged, ""That was a full devious lick and nobody caught us.""",TECHNOLOGY,GENERIC_INTENT,
2657,"At lunch they kept replaying the story like, ""Bro tried a devious lick at school.""",GENERIC,GENERIC_INTENT,
2658,"The line that got everyone staring was, ""devious lick was not even worth getting caught for.""",GENERIC,GENERIC_INTENT,
2659,"In a movie-script kind of voice, he says, ""One more devious lick and we are suspended.""",GENERIC,GENERIC_INTENT,
2660,"A message in the thread said, ""Do not make this another devious lick situation.""",TECHNOLOGY,GENERIC_INTENT,
2661,"In the chat somebody bragged, ""That was a full lick and nobody caught us.""",TECHNOLOGY,GENERIC_INTENT,
2662,"At lunch they kept replaying the story like, ""Bro tried a lick at school.""",GENERIC,GENERIC_INTENT,
2663,"The line that got everyone staring was, ""lick was not even worth getting caught for.""",GENERIC,GENERIC_INTENT,
2664,"In a movie-script kind of voice, he says, ""One more lick and we are suspended.""",GENERIC,GENERIC_INTENT,
2665,"A message in the thread said, ""Do not make this another lick situation.""",TECHNOLOGY,GENERIC_INTENT,
2666,"Outside class somebody said, ""opp pack, then,"" like they wanted a fight after school.",GENERIC,VIOLENCE,has_violence_possibility=true
2667,"The boys in the group chat were typing, ""opp pack if he keeps talking.""",TECHNOLOGY,GENERIC_INTENT,
2668,"A voice note ended with, ""opp pack, I am not joking.""",GENERIC,GENERIC_INTENT,
2669,"In the movie-style hallway scene, one kid snaps, ""opp pack,"" and steps forward.",GENERIC,GENERIC_INTENT,
2670,"At recess the rumor going around was, ""He said opp pack the second he sees him.""",GENERIC,BULLYING,has_bullying_involved=true
2671,"Outside class somebody said, ""on sight, then,"" like they wanted a fight after school.",GENERIC,VIOLENCE,has_violence_possibility=true
2672,"The boys in the group chat were typing, ""on sight if he keeps talking.""",TECHNOLOGY,GENERIC_INTENT,
2673,"A voice note ended with, ""on sight, I am not joking.""",GENERIC,GENERIC_INTENT,
2674,"In the movie-style hallway scene, one kid snaps, ""on sight,"" and steps forward.",GENERIC,GENERIC_INTENT,
2675,"At recess the rumor going around was, ""He said on sight the second he sees him.""",GENERIC,BULLYING,has_bullying_involved=true
2676,"Outside class somebody said, ""run the fade, then,"" like they wanted a fight after school.",GENERIC,VIOLENCE,has_violence_possibility=true
2677,"The boys in the group chat were typing, ""run the fade if he keeps talking.""",TECHNOLOGY,GENERIC_INTENT,
2678,"A voice note ended with, ""run the fade, I am not joking.""",GENERIC,GENERIC_INTENT,
2679,"In the movie-style hallway scene, one kid snaps, ""run the fade,"" and steps forward.",GENERIC,GENERIC_INTENT,
2680,"At recess the rumor going around was, ""He said run the fade the second he sees him.""",GENERIC,BULLYING,has_bullying_involved=true
2681,"Outside class somebody said, ""catch these hands, then,"" like they wanted a fight after school.",GENERIC,VIOLENCE,has_violence_possibility=true
2682,"The boys in the group chat were typing, ""catch these hands if he keeps talking.""",TECHNOLOGY,GENERIC_INTENT,
2683,"A voice note ended with, ""catch these hands, I am not joking.""",GENERIC,GENERIC_INTENT,
2684,"In the movie-style hallway scene, one kid snaps, ""catch these hands,"" and steps forward.",GENERIC,GENERIC_INTENT,
2685,"At recess the rumor going around was, ""He said catch these hands the second he sees him.""",GENERIC,BULLYING,has_bullying_involved=true
2686,"Outside class somebody said, ""swing first, then,"" like they wanted a fight after school.",GENERIC,VIOLENCE,has_violence_possibility=true
2687,"The boys in the group chat were typing, ""swing first if he keeps talking.""",TECHNOLOGY,GENERIC_INTENT,
2688,"A voice note ended with, ""swing first, I am not joking.""",GENERIC,GENERIC_INTENT,
2689,"In the movie-style hallway scene, one kid snaps, ""swing first,"" and steps forward.",GENERIC,GENERIC_INTENT,
2690,"At recess the rumor going around was, ""He said swing first the second he sees him.""",GENERIC,BULLYING,has_bullying_involved=true
2691,"In the group chat somebody typed, ""snatched,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2692,"At the lunch table one friend said, ""snatched,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2693,"The caption under the selfie was just, ""snatched,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2694,"In a movie-scene kind of exchange, one kid leans over and goes, ""snatched.""",GENERIC,GENERIC_INTENT,
2695,"Walking out of class, I heard someone say, ""snatched,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2696,"In the group chat somebody typed, ""ate and left no crumbs,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2697,"At the lunch table one friend said, ""ate and left no crumbs,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2698,"The caption under the selfie was just, ""ate and left no crumbs,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2699,"In a movie-scene kind of exchange, one kid leans over and goes, ""ate and left no crumbs.""",GENERIC,GENERIC_INTENT,
2700,"Walking out of class, I heard someone say, ""ate and left no crumbs,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2701,"In the group chat somebody typed, ""serving,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2702,"At the lunch table one friend said, ""serving,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2703,"The caption under the selfie was just, ""serving,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2704,"In a movie-scene kind of exchange, one kid leans over and goes, ""serving.""",GENERIC,GENERIC_INTENT,
2705,"Walking out of class, I heard someone say, ""serving,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2706,"In the group chat somebody typed, ""serve,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2707,"At the lunch table one friend said, ""serve,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2708,"The caption under the selfie was just, ""serve,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2709,"In a movie-scene kind of exchange, one kid leans over and goes, ""serve.""",GENERIC,GENERIC_INTENT,
2710,"Walking out of class, I heard someone say, ""serve,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2711,"In the group chat somebody typed, ""girl math,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2712,"At the lunch table one friend said, ""girl math,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2713,"The caption under the selfie was just, ""girl math,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2714,"In a movie-scene kind of exchange, one kid leans over and goes, ""girl math.""",GENERIC,GENERIC_INTENT,
2715,"Walking out of class, I heard someone say, ""girl math,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2716,"In the group chat somebody typed, ""boy math,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2717,"At the lunch table one friend said, ""boy math,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2718,"The caption under the selfie was just, ""boy math,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2719,"In a movie-scene kind of exchange, one kid leans over and goes, ""boy math.""",GENERIC,GENERIC_INTENT,
2720,"Walking out of class, I heard someone say, ""boy math,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2721,"In the group chat somebody typed, ""girl dinner,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2722,"At the lunch table one friend said, ""girl dinner,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2723,"The caption under the selfie was just, ""girl dinner,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2724,"In a movie-scene kind of exchange, one kid leans over and goes, ""girl dinner.""",GENERIC,GENERIC_INTENT,
2725,"Walking out of class, I heard someone say, ""girl dinner,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2726,"At the lunch table somebody went, ""npc energy? Yeah, that is exactly what he is.""",SCIENCE,GENERIC_INTENT,
2727,"In the group chat one kid replied, ""npc energy, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2728,"The hallway argument ended with, ""Be quiet, npc energy.""",SCIENCE,GENERIC_INTENT,
2729,"In the script-style exchange, one friend mutters, ""npc energy,"" and walks away.",SCIENCE,GENERIC_INTENT,
2730,"A caption under the video read, ""Whole comment section acting npc energy today.""",TECHNOLOGY,GENERIC_INTENT,
2731,"In the group chat somebody typed, ""villain arc,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2732,"At the lunch table one friend said, ""villain arc,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2733,"The caption under the selfie was just, ""villain arc,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2734,"In a movie-scene kind of exchange, one kid leans over and goes, ""villain arc.""",GENERIC,GENERIC_INTENT,
2735,"Walking out of class, I heard someone say, ""villain arc,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2736,"At the lunch table somebody went, ""glazing? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2737,"In the group chat one kid replied, ""glazing, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2738,"The hallway argument ended with, ""Be quiet, glazing.""",GENERIC,GENERIC_INTENT,
2739,"In the script-style exchange, one friend mutters, ""glazing,"" and walks away.",GENERIC,GENERIC_INTENT,
2740,"A caption under the video read, ""Whole comment section acting glazing today.""",TECHNOLOGY,GENERIC_INTENT,
2741,"At the lunch table somebody went, ""meatriding? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2742,"In the group chat one kid replied, ""meatriding, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2743,"The hallway argument ended with, ""Be quiet, meatriding.""",GENERIC,GENERIC_INTENT,
2744,"In the script-style exchange, one friend mutters, ""meatriding,"" and walks away.",GENERIC,GENERIC_INTENT,
2745,"A caption under the video read, ""Whole comment section acting meatriding today.""",TECHNOLOGY,GENERIC_INTENT,
2746,"At the lunch table somebody went, ""meat riding? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2747,"In the group chat one kid replied, ""meat riding, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2748,"The hallway argument ended with, ""Be quiet, meat riding.""",GENERIC,GENERIC_INTENT,
2749,"In the script-style exchange, one friend mutters, ""meat riding,"" and walks away.",GENERIC,GENERIC_INTENT,
2750,"A caption under the video read, ""Whole comment section acting meat riding today.""",TECHNOLOGY,GENERIC_INTENT,
