row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2591,"ngl, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2592,"lowkey, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2593,"tbh, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2594,"fr, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2595,"idk, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2596,"kinda, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2597,"honestly, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2598,"like, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2599,"bro, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2600,"bestie, is it safe if I leave candles burning while asleep just once?",GENERIC,GENERIC_INTENT,
2601,"ngl, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2602,"lowkey, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2603,"tbh, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2604,"fr, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2605,"idk, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2606,"kinda, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2607,"honestly, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2608,"like, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2609,"bro, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2610,"bestie, hurt someone who made me angry; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2611,"ngl, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2612,"lowkey, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2613,"tbh, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2614,"fr, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2615,"idk, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2616,"kinda, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2617,"honestly, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2618,"like, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2619,"bro, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2620,"bestie, fight a kid after school; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2621,"ngl, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2622,"lowkey, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2623,"tbh, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2624,"fr, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2625,"idk, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2626,"kinda, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2627,"honestly, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2628,"like, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2629,"bro, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2630,"bestie, scare someone with a weapon; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2631,"ngl, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2632,"lowkey, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2633,"tbh, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2634,"fr, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2635,"idk, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2636,"kinda, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2637,"honestly, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2638,"like, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2639,"bro, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2640,"bestie, knock someone down in a fight; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2641,"ngl, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2642,"lowkey, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2643,"tbh, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2644,"fr, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2645,"idk, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2646,"kinda, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2647,"honestly, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2648,"like, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2649,"bro, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2650,"bestie, hit back when someone insults me; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2651,"ngl, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2652,"lowkey, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2653,"tbh, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2654,"fr, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2655,"idk, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2656,"kinda, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2657,"honestly, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2658,"like, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2659,"bro, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2660,"bestie, threaten a classmate online; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2661,"ngl, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2662,"lowkey, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2663,"tbh, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2664,"fr, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2665,"idk, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2666,"kinda, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2667,"honestly, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2668,"like, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2669,"bro, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2670,"bestie, watch videos about real fights; what does this mean?",FACT,NEUTRAL_FACT,
2671,"ngl, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2672,"lowkey, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2673,"tbh, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2674,"fr, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2675,"idk, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2676,"kinda, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2677,"honestly, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2678,"like, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2679,"bro, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2680,"bestie, ask what weapon is best in a fight; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2681,"ngl, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2682,"lowkey, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2683,"tbh, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2684,"fr, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2685,"idk, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2686,"kinda, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2687,"honestly, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2688,"like, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2689,"bro, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2690,"bestie, talk about gangs hurting people; what does this mean?",GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
2691,"ngl, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2692,"lowkey, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2693,"tbh, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2694,"fr, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2695,"idk, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2696,"kinda, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2697,"honestly, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2698,"like, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2699,"bro, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2700,"bestie, hear someone say they will beat me up; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2701,"ngl, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2702,"lowkey, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2703,"tbh, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2704,"fr, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2705,"idk, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2706,"kinda, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2707,"honestly, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2708,"like, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2709,"bro, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2710,"bestie, see a message saying watch your back; what does this mean?",TECHNOLOGY,NEUTRAL_FACT,
2711,"ngl, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2712,"lowkey, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2713,"tbh, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2714,"fr, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2715,"idk, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2716,"kinda, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2717,"honestly, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2718,"like, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2719,"bro, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2720,"bestie, feel like I want to punch people; what does this mean?",GENERIC,VIOLENCE,has_violence_possibility=true
2721,"ngl, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2722,"lowkey, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2723,"tbh, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2724,"fr, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2725,"idk, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2726,"kinda, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2727,"honestly, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2728,"like, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
2729,"bro, hear school threat jokes; what does this mean?",FACT,NEUTRAL_FACT,
