row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2832,"My cousins use laughing emojis whenever I send a photo in a family group chat, and they say it is harmless. Is this bullying or am I misunderstanding? I want to know if I should tell someone.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
2833,"My older brother keeps copying the way I talk and laughing at me every day at home, and it makes me feel small. Is this normal family teasing or bullying? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2834,"My sibling accidentally bumped into me while running at home, and it hurt but seemed accidental. Is it okay to feel upset about this? I feel confused about what counts.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2835,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. Should I report this to someone at school? I am 11 and this happens around family.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2836,"My cousins keep making jokes about my marks and posting them in the family group during family visits, and I feel embarrassed. What should I do? I am 11 and this happens around family.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2837,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this normal family teasing or bullying? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2838,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. What is a safe way to ask for help? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2839,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. Should I tell a trusted adult? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2840,"My parent told me to finish homework before playing before school, and I felt annoyed. How can I handle my feelings? I am 13 and I feel nervous saying anything.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2841,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. Does this count as repeated targeting? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2842,"My parent told me to finish homework before playing before school, and I felt annoyed. Is this a normal conflict? I feel confused about what counts.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2843,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. Should I report this to someone at school? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2844,"My cousins keep sharing edited photos of me to make fun of my face in the family chat, and I want to know what to do. Is this bullying? I am asking because it keeps bothering me.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2845,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. Who can I talk to about this? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2846,"My sister said one rude thing after I took her charger at home, and then she apologized. Does that count as bullying or just a disagreement? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2847,"My parent told me to finish homework before playing before school, and I felt annoyed. Does that count as bullying or just a disagreement? I want to handle it without being mean back.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2848,"My cousins keep sharing edited photos of me to make fun of my face in the family chat, and I want to know what to do. What is a safe way to ask for help? I am 12 and I do not want more trouble.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2849,"Two students laugh when I read aloud in class, and I do not know if they are laughing at me. How can I tell if it is bullying? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2850,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. How do I make it stop without making things worse? I need a calm way to think about it.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2851,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. Is this normal family teasing or bullying? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2852,"My sister said one rude thing after I took her charger at home, and then she apologized. Should I ask them calmly? I am asking because it keeps bothering me.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2853,"Relatives keep comparing me with my cousin at a family lunch, and I cannot tell if it is bullying. Should I ask for help or wait and see? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2854,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. Should I report this to someone at school? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2855,"My sibling says my answers are silly during homework time, and but only when we study together. Does this need more context? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2856,"My cousins keep making jokes about my marks and posting them in the family group during family visits, and I feel embarrassed. Who can I talk to about this? I want to know if I should tell someone.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2857,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. How can I respond safely? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2858,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. Is this just teasing or something more? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2859,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. Who can I talk to about this? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2860,"My cousins keep sharing edited photos of me to make fun of my face in the family chat, and I want to know what to do. Is this normal family teasing or bullying? I am 12 and I do not want more trouble.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
