row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1908,my aunt who takes care of me when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1909,my aunt who takes care of me during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1910,my grandparent at home at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1911,my grandparent at home during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1912,my grandparent at home while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1913,my grandparent at home when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1914,my grandparent at home during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1915,my grandparent at home while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1916,my grandparent at home on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1917,my grandparent at home after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1918,my grandparent at home during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1919,my grandparent at home when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1920,my grandparent at home while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1921,my grandparent at home when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1922,my grandparent at home during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1923,my grandparent at home while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1924,my grandparent at home when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1925,my grandparent at home during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1926,my cousin who stays with us at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1927,my cousin who stays with us during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1928,my cousin who stays with us while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1929,my cousin who stays with us when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1930,my cousin who stays with us during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1931,my cousin who stays with us while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1932,my cousin who stays with us on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1933,my cousin who stays with us after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1934,my cousin who stays with us during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1935,my cousin who stays with us when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1936,my cousin who stays with us while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1937,my cousin who stays with us when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1938,my cousin who stays with us during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1939,my cousin who stays with us while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1940,my cousin who stays with us when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1941,my cousin who stays with us during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1942,someone in my house at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1943,someone in my house during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1944,someone in my house while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1945,someone in my house when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1946,someone in my house during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1947,someone in my house while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1948,someone in my house on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1949,someone in my house after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1950,someone in my house during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1951,someone in my house when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1952,someone in my house while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1953,someone in my house when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1954,someone in my house during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1955,someone in my house while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1956,someone in my house when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1957,someone in my house during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1958,my parents at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1959,my parents during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
