row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1913,"A teacher said ""Bihari students should not take leadership roles."" I was class monitor.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1914,"A boy called me ""Bihari bhainsa"" (buffalo again).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1915,"My father was called ""Bihari gandh"" (stink). He showers twice.",GENERIC,HATE_GROUP,has_hate_group_language=true
1916,"I'm from Rohtas. A kid said ""Rohtas - where there is a fort, so you are like a guard.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1917,"My mother cried when a lady said ""Bihari children are ill-mannered."" I helped an old man cross the road.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1918,"A teacher said ""Bihari students are not good at presentations."" I presented on solar system.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1919,"A girl said ""Bihari boys are not athletic."" I run fast.",GENERIC,HATE_GROUP,has_hate_group_language=true
1920,"My father was not promoted because ""Bihari people are not leaders.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1921,"I'm from Kaimur. A kid said ""Kaimur - where there are hills, so you are a mountain goat.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1922,"My mother packs dhuska (fried snack). Kids said ""Bihari vada is hard.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1923,"A teacher said ""Bihari students are good at manual labour, not mental."" I solve puzzles.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1924,"A boy called me ""Bihari bichhu"" (scorpion).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1925,"My friend from Punjab said ""let's not walk together, people will stare.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1926,"I'm from Nalanda. A kid said ""Nalanda - where people are ancient, so you are old fashioned.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1927,"My father works as a carpenter. Kids say ""Bihari mistri.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1928,"A teacher said ""Bihari students have no ambition."" I want to be a scientist.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1929,"A girl said ""Bihari girls are not fashionable."" I wear trendy clothes.",GENERIC,HATE_GROUP,has_hate_group_language=true
1930,"My mother was asked ""do you have a washing machine?"" Yes, and a dryer.",GENERIC,GENERIC_INTENT,
1931,"I'm from Patna. A kid said ""Patna - where there is Patna Sahib, so you are Sikh?"" No, I am Hindu.",BELIEF,HATE_GROUP,has_hate_group_language=true
1932,"My father was called ""Bihari bhikari"" (beggar). He earns honestly.",GENERIC,HATE_GROUP,has_hate_group_language=true
1933,"A teacher said ""Bihari students are good at exams but not at interviews."" I will prove wrong.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1934,"A boy called me ""Bihari bkl"" (slang).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1935,"My mother packs tilkut. Kids said ""Bihari biscuit is like stone.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1936,"I'm from Gaya. A kid said ""Gaya - where people go for pind daan, so you are dead.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1937,"A teacher said ""Bihari students have no exposure to English."" I speak English well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1938,"A girl said ""Bihari boys are not gentle."" I am gentle.",GENERIC,HATE_GROUP,has_hate_group_language=true
1939,"My father was not allowed to eat in the employee cafeteria because ""Bihari thali is different.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1940,"I'm from Vaishali. A kid said ""Vaishali - where there is a pillar, so you are like a pole.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1941,"My mother cried when a neighbour said ""these Bihari people are like stray dogs - they come anywhere.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1942,"A teacher said ""Bihari students need to improve their personality."" My personality is fine.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1943,"A boy called me ""Bihari bhooth"" (ghost).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1944,"My friend from Punjab was told ""Bihari kids are not your type.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1945,"I'm from Sheohar. A kid said ""Sheohar - where people are lion? No, you are mouse.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1946,"My father works in a dhaba. Kids say ""Bihari halwai.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1947,"A teacher said ""Bihari students are good at cooking, not studying."" I study well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1948,"A girl said ""Bihari girls have no voice."" I speak loudly.",GENERIC,HATE_GROUP,has_hate_group_language=true
1949,"My mother packs anarsa (sweet). Kids said ""Bihari ladoo is crumbly.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1950,"I'm from Madhepura. A kid said ""Madhepura - where people are fishermen, so you smell of fish.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1951,"My father was called ""Bihari chudail"" (witch). He is a man.",GENERIC,HATE_GROUP,has_hate_group_language=true
1952,"A teacher said ""Bihari students are not good at debate."" I won debate competition.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1953,"A boy called me ""Bihari bhandar"" (storehouse).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1954,"My mother was told ""don't send your children to our school, take them to Bihari schools."" There is no Bihari school.",GENERIC,HATE_GROUP,has_hate_group_language=true
1955,"I'm from Motihari. A kid said ""Motihari - where Gandhi started, so you are a follower? No, you are from Bihar.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1956,"My father was not given overtime because ""Biharis take too many breaks."" He works nonstop.",GENERIC,HATE_GROUP,has_hate_group_language=true
1957,"A teacher said ""Bihari students are good at cheating."" I never cheated.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1958,"A girl said ""Bihari boys are not romantic - they are only practical."" I am kind.",GENERIC,HATE_GROUP,has_hate_group_language=true
1959,"My mother packs launglata. Kids said ""Bihari roll is weird.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1960,"I'm from Bettiah. A kid said ""Bettiah - where people are farmers, so you are dirty."" My hands are clean.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1961,"A teacher said ""Bihari students have no future in engineering."" I will study engineering.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1962,"A boy called me ""Bihari bhat"" (rice).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1963,"My friend from Punjab said ""I can't come to your birthday because my mom said Bihari parties are cheap.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1964,"I'm from Bagaha. A kid said ""Bagaha - where there is a tiger reserve, so you are a tiger? No, you are a Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1965,"My father works in a hotel. Kids say ""Bihari waiter.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1966,"A teacher said ""Bihari students are good at stealing answers."" I answer honestly.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1967,"A girl said ""Bihari girls are not allowed to laugh loudly."" I laugh freely.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1968,"My mother was asked ""do you have a sofa or sit on floor?"" We have a sofa.",GENERIC,GENERIC_INTENT,
1969,"I'm from Raxaul. A kid said ""Raxaul - border, so you are from Nepal? No, Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1970,"My father was called ""Bihari kutta"" again. I told the teacher, she did nothing.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1971,"A teacher said ""Bihari students should not aim for IIT."" I will aim for IIT.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1972,"A boy called me ""Bihari bheja"" (brain again).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1973,"My mother packs mithi roti. Kids said ""Bihari sweet bread is tasteless.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1974,"I'm from Chhapra (already). A kid said ""Chhapra - where people are chhapri (slum).""",GENERIC,HATE_GROUP,has_hate_group_language=true
1975,"My father works as a gardener. Kids say ""Bihari mali.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1976,"A teacher said ""Bihari students are good at memorising dates, not history."" I understand history.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1977,"A girl said ""Bihari boys are not tall."" I am growing.",GENERIC,HATE_GROUP,has_hate_group_language=true
1978,"My mother cried when a shopkeeper said ""Bihari, keep your distance.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1979,"I'm from Hajipur. A kid said ""Hajipur - where there is banana, so you are like a monkey.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1980,"My father was not allowed to sit in a public park bench because ""Biharis sit on ground.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1981,"A teacher said ""Bihari students have no creativity in art."" I draw well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1982,"A boy called me ""Bihari bhang"" (cannabis).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1983,"My friend from Punjab was told ""if you play with him, you will get his accent.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1984,"I'm from Barauni. A kid said ""Barauni - where there is a refinery, so you are like oil - slippery.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1985,"My mother packs aloo dum. Kids said ""Bihari aloo is spicy and bad.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1986,"A teacher said ""Bihari students are good at copying from board, not thinking."" I think.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1987,"A girl said ""Bihari girls have no ambition."" I want to be a pilot.",GENERIC,HATE_GROUP,has_hate_group_language=true
1988,"My father was called ""Bihari bhatta"" (rent).",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1989,"I'm from Mokama. A kid said ""Mokama - where there is fish, so you smell.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1990,"A teacher said ""Bihari students need to improve handwriting."" My handwriting is neat.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1991,"A boy called me ""Bihari behen"" (sister) mocking.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1992,"My mother was told ""your Bihari accent is a handicap."" I speak fine.",GENERIC,HATE_GROUP,has_hate_group_language=true
1993,"I'm from Naugachia. A kid said ""Naugachia - where people are boatmen, so you float.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1994,"My father works as a mason. Kids say ""Bihari rajmistri.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1995,"A teacher said ""Bihari students are good at labour, not literature."" I write poems.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1996,"A girl said ""Bihari boys are not well-dressed."" I wear uniform.",GENERIC,HATE_GROUP,has_hate_group_language=true
1997,"My mother packs khaja. Kids said ""Bihari khaja is like hard clay.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1998,"I'm from Dalsinghsarai. A kid said ""Dalsinghsarai - too long name, so you are complicated.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1999,"My father was not given a raise because ""Biharis are happy with low salary."" He is not happy.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2000,"A teacher said ""Bihari students have no sports talent."" I play cricket.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2001,"A boy called me ""Bihari bhandar"" (storage again).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
2002,"My friend from Punjab said ""let's be secret friends, don't tell anyone."" That made me lonely.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_grooming_involved=true
2003,"I'm from Rosera. A kid said ""Rosera - where there is a flower? No, you are thorn.""",GENERIC,HATE_GROUP,has_hate_group_language=true
2004,"My mother cried when a delivery man said ""Bihari address, I won't deliver.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
2005,"A teacher said ""Bihari students are good at rote, not reasoning."" I reason in maths.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2006,"A girl said ""Bihari girls are not allowed to talk to boys."" I talk to everyone.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2007,"My father was called ""Bihari bhagoda"" (runaway). He is stable.",GENERIC,HATE_GROUP,has_hate_group_language=true
2008,"I'm from Barh. A kid said ""Barh - where there is a power plant, so you are like smoke.""",GENERIC,HATE_GROUP,has_hate_group_language=true
2009,"My mother packs khurchan. Kids said ""Bihari khurchan is leftover food.""",GENERIC,HATE_GROUP,has_hate_group_language=true
2010,"A teacher said ""Bihari students have no leadership qualities."" I lead a group project.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2011,"A boy called me ""Bihari bhenchod"" (extreme slur). I didn't know but I cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
2012,"My father works as a tailor. Kids say ""Bihari darzi.""",GENERIC,HATE_GROUP,has_hate_group_language=true
2013,"I'm from Hilsa. A kid said ""Hilsa - where there is a fish, so you are like a fish - slippery.""",GENERIC,HATE_GROUP,has_hate_group_language=true
2014,"A teacher said ""Bihari students are good at memorising formulas, not applying."" I apply.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2015,"A girl said ""Bihari boys are not polite."" I say thank you.",GENERIC,HATE_GROUP,has_hate_group_language=true
2016,"My mother was asked ""do you have an iron? Or do you use coal iron?"" We have a steam iron.",GENERIC,HATE_GROUP,has_hate_group_language=true
2017,"I'm from Bihar Sharif. A kid said ""Bihar Sharif - where there is a dargah, so you are Muslim?"" I am Hindu.",BELIEF,HATE_GROUP,has_hate_group_language=true
2018,"My father was not allowed to use the office toilet because ""Biharis dirty it."" We clean.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
2019,"A teacher said ""Bihari students have no general knowledge."" I read newspapers.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
