source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_en_hindi_profinity.csv,17211,"भोसड़ी के बकवास मत चोदो वो मादरचोद 300 से 400मुल्लों हमारे मंदिर को तोड़ देते हैं, और तुम सालों 700 से 800 होने के बाद भी मंदिर के नुकसान का हिसाब कर रहे हो. अगर तुम सालों के बस की नहीं है तो मेरी थोड़ी सी मदद करो फिर मेैं लाईव दिखायेगा तुम लोगों को की हिसाब कैसे होता है.!",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,55553,"कुछ माधरचोद रंडी के बच्चे बोल रहे है कि भगवा रंग की वजह से इंडिया मैच हारी, अबे माधरचोद हरे रंग वाले तो हर जगह पेले जा रहे है चाहे पाकिस्तान हो या बांग्लादेश,",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,67129,BJP sarkar hosh mein ho jao Ham ab ye sainiko ke balidan hotte nhi dekh sakte,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,66649,"उस हरामी मूल्ला एक्टर के उपर एक जोरदार चांटा.. जायरा वसीम ने सीद्ध कर दिया एक्टिंग करना फिल्मों में कुरान और अल्लाह ने हराम बताया है । यानी सीधे सीधे उसने सडमान खान, हकलाखान और मामिर खान को.. ..",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,69594,Kumar ji aap jo hai wo ache hai. Rajneeti me na pade.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,44104,ye dekho sab khel samjh main aa jaye gaa. bjp kaise ullu banati hai janta koo..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,56285,"50 dead in florida nightclub shooting, worst in us history",DEATH_GRIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from DEATH_GRIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,49805,"Messy asss bitches , I would blast yall dumb bitches but i'm not even gon stoop to yalls level",GENERIC,SAFETY_HAZARD,has_safety_hazard=true,GENERIC,GENERIC_INTENT,,"G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,51251,Mithun Kumar..tara jaisa kutto ki vajah sa do Pakistan ban gaya or kitna banviaga..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,68266,Aaj se her vip vahan se LAAL BATI HUT CHUKI HAI AAP MEDIA WALE BHEE APNE VAHAN SE PRESS LIKHA HUA TURANT HATAANE K LIYE KADAM HUTHAYEGE,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,69363,Aaj india world ma super power ki tara taji sa aaga ja raha ha.aur hum apna ghar ma he apna logo sa crpf mar raha ha,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,9054,56 ins ka sina acha majak kiya tha modi ji ne.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,5381,all nfl stadiums play music by jay-z a former drug dealer whose diaphragm wouldnt work w/o saying nigger in every song,SCIENCE,HATE_GROUP,has_hate_group_language=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,16829,मौलाना रशीदी कुछ घण्टे पहले पर बोल रहा था मंदिर में कुछ हुआ ही नहीं ये हरामखोर हरामी को भगाओ अपने डिवेट से।।,BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,44844,sarkar ka haath..amiro ke sath..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,50646,bitches on my dick but look at me I'm fucking beautiful,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,30067,Bhai Kashmir bhi nhi banana India ko Bhajpa hi sahi h Kam se kam mooh se tatti to nikal rhe ho Hum sab Bhai h kehke jaise hi majority ho jaaye phir bhaiyo ki gaand maar lo Hehehe Angrezi chod rhe ho,CIVIC_LAW,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,23404,Asian pussy?,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,54226,"5 kiyo 50 or badaa do Ab INDIA MAI KOI NAHI BOLNE WAALAA SAB 10% ladke ladkiyo k pihchee hai,20% kaam mai lage hai,20% girls student hai,20% log bas hangama banaa k next day apne kaam mai lag yaaje ge,10% ab bhi new bike or car lene mai lage hai,20% Rich hai jo bas 100/-ka petrol lege or kal phir le legee.",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,48347,हरामी सभाजीत को जो स्वस्थ दिखता है उसे बिमार बनाकर अपनी और मीडिया की गांण मरवाने लगता है अंजना कश्यप जैसी रंडियां मजे लेती हैं इनकी गांड मरवाई के।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,6259,लानत है ऐसी राजनीति पर जो हिन्दू वोटों के लिए मासूम मुस्लिमो की आवाज उठाने से डरती है?? नही चाहिए ऐसे बेशर्म हिंदुओं के वोट जो ऐसी घटनाओं को बढ़ावा देते हैं?? नही देखना दोगली मीडिया का डिबेट जो दलाली के तले दब के मर चुकी है?? नेताओं ने वोट के लिए देश को समशान बना दिया है।,BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,63978,Aakhir hamara ministers ki kya majboori ha ki.crpf army ko karwai kyo nahi karna data,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,64822,suck a dick hoe,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,33086,imma shoot that bitch,GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied.
classified_en_hindi_profinity.csv,44845,Rajasthan wale bjp ko uski oukat btayainge,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,3851,Ha pta ha kitni buland awaz ha hum ko na bataye media ya sirf chapalus thi or kuch nhi .. 5 saal party se fayada liya or ab bhag rhi .. talve chat chat kar rajneet kar na bht asan ha .. janat ke bich ab karo kaam bina sarkar ke ab chalega pta neta or chatukarita me ..,CIVIC_LAW,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from CIVIC_LAW to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,49607,sarkar ke miss managment ne..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,7276,"नोटबंदी पर सरकार द्वारा जारी अधिसूचनाओं तथा आरटीआई के तहत आई सूचनाओं को कानून की कसौटी पर यदि परखा जाए तो स्पष्ट है कि आठ दशक में पहली बार भारत के केंद्रीय बैंक की स्वायत्तता, स्वतंत्रता और दक्षता में ह्रास हुआ है. VicharPage DeMonetisation RBI",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,35571,Kaha gya wo 56 inch ka Sina ?.. Itane jawan l to Congress k time pe bhi nhi mare jitna Abhi mar rhe,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
