source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
pikuai_pasted_text_classified1000.csv,819,Why boogers keep coming back in the lunch room?,SCIENCE,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,820,"Why boogers keep coming back in the lunch room, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,821,"What if i think about hurting myself when everything piles up in the lunch room, it's lowkey messing with me?",GENERIC,SELF_HARM,has_emotional_distress=true;has_self_harm=true,GENERIC,GENERIC_INTENT,,"G2 changed from SELF_HARM to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_self_harm=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,822,What if i think about hurting myself when everything piles up in the lunch room?,GENERIC,SELF_HARM,has_emotional_distress=true;has_self_harm=true,GENERIC,GENERIC_INTENT,,"G2 changed from SELF_HARM to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_self_harm=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,824,Whether clouds are made of marshmallow or just boring water at my grandma's house because i don't wanna ask my grownup first?,SCIENCE,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,825,How to make the scared feeling go away before school during math because it's lowkey messing with me?,FACT,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,826,"How to make the scared feeling go away before school during math, it's actually stressing me out?",FACT,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,827,How do i ask for a break when everything is too much at camp or no? it makes me go ewww?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,828,"How do i ask for a break when everything is too much at camp, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,829,What if my parent is late and i think something bad happened after an argument?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,830,What if my parent is late and i think something bad happened after an argument because i don't want a baby answer?,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,832,How to stop thinking about someone being mad at me during church and i don't wanna get judged?,BELIEF,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,833,"What if someone online wants to meet me before soccer, it's kinda gross?",TECHNOLOGY,GROOMING,has_grooming_involved=true;has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,834,What if someone online wants to meet me before soccer?,TECHNOLOGY,GROOMING,has_grooming_involved=true;has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,835,What if i think my body is ugly in the car?,SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,836,What if i think my body is ugly in the car and it's honestly stressing me out?,SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,838,How to stop thinking about someone being mad at me during math because i'm not saying this out loud to anyone?,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,839,"If my stuffed animal talks when i'm asleep at the babysitter's, it's kinda embarrassing?",GENERIC,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,840,If my stuffed animal talks when i'm asleep at the babysitter's?,GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
pikuai_pasted_text_classified1000.csv,841,"How do i tell if an app is spying on me on the bus, i'm not trying to be bad?",TECHNOLOGY,AMBIGUOUS_RISK,has_personal_direction=true;has_ambiguous_risk=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from AMBIGUOUS_RISK to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,842,"How do i tell if an app is spying on me on the bus, i'm not saying this out loud to anyone?",TECHNOLOGY,AMBIGUOUS_RISK,has_personal_direction=true;has_emotional_distress=true;has_ambiguous_risk=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from AMBIGUOUS_RISK to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_ambiguous_risk=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,843,"Whether my goldfish knows my name at the mall, it's honestly stressing me out?",SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,844,Whether my goldfish knows my name at the mall and it's actually stressing me out?,SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,846,"What if i lied and now it's huge during family stuff, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
