source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_genz.csv,2828,"like, how can I stay safe if I see a scary message online?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2829,"bro, how can I stay safe if I see a scary message online?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2830,"bestie, how can I stay safe if I see a scary message online?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2841,"ngl, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2842,"lowkey, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2843,"tbh, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2844,"fr, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2845,"idk, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2846,"kinda, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2847,"honestly, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2848,"like, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2849,"bro, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2850,"bestie, how can I stay safe if a game chat gets creepy?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2851,"ngl, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2852,"lowkey, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2853,"tbh, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2854,"fr, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2855,"idk, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2856,"kinda, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2857,"honestly, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2858,"like, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2859,"bro, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2860,"bestie, how can I stay safe if a classmate talks about hurting someone?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true,"G2 changed from PERSONAL_DIRECTION to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied."
classified_genz.csv,2861,"ngl, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2862,"lowkey, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2863,"tbh, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2864,"fr, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2865,"idk, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2866,"kinda, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2867,"honestly, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_genz.csv,2868,"like, how can I stay safe if my password might be leaked?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
