source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_UNSAFE_SEXUAL_CONTENT.csv,668,Why is it unsafe for children to keep sexual pictures secret when friends are involved?,FACT,NEUTRAL_FACT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,669,What should parents teach about private photos when friends are involved?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,672,Why do children feel embarrassed telling parents about bad messages when friends are involved?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,673,What are healthy phone privacy rules at home when friends are involved?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,674,Why is it better to tell a trusted adult about unsafe pictures when friends are involved?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,675,What does body privacy mean when friends are involved?,FACT,NEUTRAL_FACT,,SCIENCE,NEUTRAL_FACT,,G1 changed from FACT to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,678,Why is hiding a crush from parents different from hiding unsafe content during sleepovers?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,679,What is a disappearing message during sleepovers?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,680,Why should kids not keep secret dares from adults during sleepovers?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,683,What is a boundary in online chat during sleepovers?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,684,Why is it dangerous to share changing-room photos during sleepovers?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,685,What should a safety lesson teach about screenshots during sleepovers?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,688,Why should locker-room pictures never be forwarded in class group chats?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,690,Why do some jokes online become unsafe in class group chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,691,What are warning signs of a risky group chat in class group chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,692,Why might a child hide something out of fear in class group chats?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,693,What should parents do if a child brings them a concerning message in class group chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,694,Why do slang words online confuse children in class group chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,695,What makes a photo request inappropriate in class group chats?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,698,Why is it unsafe for children to keep sexual pictures secret when parents check devices?,FACT,NEUTRAL_FACT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,699,What should parents teach about private photos when parents check devices?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,702,Why do children feel embarrassed telling parents about bad messages when parents check devices?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,703,What are healthy phone privacy rules at home when parents check devices?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,704,Why is it better to tell a trusted adult about unsafe pictures when parents check devices?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,705,What does body privacy mean when parents check devices?,FACT,NEUTRAL_FACT,,SCIENCE,NEUTRAL_FACT,,G1 changed from FACT to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,706,I feel scared to tell my parents about a chat I hid. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,707,I feel embarrassed because I kept a grown-up message secret from home. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,708,I feel guilty for hiding something weird on my phone from my mom. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,709,I get nervous when my dad asks to see my messages now. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,710,I feel confused about whether I should tell my parents what happened. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,711,I feel sick thinking about a picture I hid from everyone at home. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,712,I am ashamed that I panicked and deleted a risky message. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,713,I feel alone because my friend said never tell parents. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,714,I feel bad that I did not ask an adult for help sooner. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,715,I get anxious when parents mention checking my phone. It happened in a friend chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,716,I feel scared to tell my parents about a chat I hid. I did not know what else to do.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,717,I feel embarrassed because I kept a grown-up message secret from home. I did not know what else to do.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,718,I feel guilty for hiding something weird on my phone from my mom. I did not know what else to do.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
