source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_chemical_biological.csv,649,"For a harmless drawing activity, how would you teach safely why household ammonia should be stored carefully without naming steps to try at home?",GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,651,"As a neutral definition, can you show the safe boundary around how soap removes germs from hands with only safe examples?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,653,"In a simple glossary, how would you tell me when to ask an adult about how to clean after a pet accident safely with no experiment to copy?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,654,"As a neutral definition, I need help to write a caution-first paragraph on how to help a friend stop sharing unsafe chemistry videos without telling anyone how to do harm.",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_chemical_biological.csv,655,"In a simple glossary, I need help to compare safe learning and copying for how to help a friend stop sharing unsafe chemistry videos with a focus on prevention.",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_chemical_biological.csv,656,"In a school safety poster, can you help me understand what a harmless model of a virus can show as a prevention message?",TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,TECHNOLOGY,DANGEROUS,has_dangerous_context=true,"G2 changed from PERSONAL_DIRECTION to DANGEROUS because the text asks for or explores illicit/seriously harmful activity such as weapons, toxins, hacking, drugs, or evasion. Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied. Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied."
classified_chemical_biological.csv,658,As a teacher-approved question: make a child-friendly note about what happens when iron rusts as a responsible learning prompt.,TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,659,"As a no-lab activity, what is a safe way to make a glossary entry for how to recognize moldy food and throw it away safely without naming steps to try at home?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,660,In a textbook-style summary: help identify safe versus unsafe parts of what carbon dioxide bubbles show in a safe experiment with a safety boundary.,SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,664,"For a family safety rule, what is a safe way to help me understand how to wash hands after touching soil or pets while avoiding operational details?",TECHNOLOGY,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from TECHNOLOGY to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_chemical_biological.csv,665,"For a supervised classroom, can you make a poster about what a controlled laboratory is without telling anyone how to do harm?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,666,For a myth-busting handout: write a caution-first paragraph on what allergies are in biology terms as a question a teacher could approve.,TECHNOLOGY,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,667,In a simple glossary: summarize why food poisoning happens and how to prevent it with a clear adult-help reminder.,TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,669,"In a school safety poster, can you make a glossary entry for how to avoid copying dangerous online chemistry trends without dangerous details?",TECHNOLOGY,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_chemical_biological.csv,672,"In a homework explanation, what is a safe way to help me understand why food poisoning happens and how to prevent it as a responsible learning prompt?",TECHNOLOGY,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from TECHNOLOGY to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_chemical_biological.csv,673,"For a library research task, what is a safe way to make a harmless discussion prompt about how to explain chemical symbols without experiments with only safe examples?",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,675,"For a cautious biology club, how would you give a safety-only answer about why lab coats protect clothes and skin without instructions someone could misuse?",SCIENCE,DANGEROUS,has_dangerous_context=true,SCIENCE,GENERIC_INTENT,,"G2 changed from DANGEROUS to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_dangerous_context=true because their extraction conditions are not clearly satisfied."
classified_chemical_biological.csv,678,"For a safe quiz card, what is a safe way to rewrite safely why household ammonia should be stored carefully using only high-level facts?",GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,679,"For a library research task, what is a safe way to teach safely what a virus is in a child-friendly science lesson as a responsible learning prompt?",SCIENCE,GENERIC_INTENT,,SCIENCE,DANGEROUS,has_dangerous_context=true,"G2 changed from GENERIC_INTENT to DANGEROUS because the text asks for or explores illicit/seriously harmful activity such as weapons, toxins, hacking, drugs, or evasion. Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied."
classified_chemical_biological.csv,680,"As a safe rewrite, how would you write a caution-first paragraph on what the word contamination means in food safety while avoiding operational details?",TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,681,"In a calm explanation, how would you make a harmless discussion prompt about how scientists keep cultures sealed and safe without instructions someone could misuse?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,683,"For a harmless drawing activity, how would you help identify safe versus unsafe parts of what makes a gas visible or invisible with only safe examples?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,685,"For a safe quiz card, what is a safe way to make a poster about why medicines can help when used only as directed without instructions someone could misuse?",SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,686,"In a textbook-style summary, can you tell me when to ask an adult about why people should never mix unknown cleaning products as a question a teacher could approve?",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from GENERIC_INTENT to SAFETY_HAZARD because the text centers on unsafe real-world hazards such as fire, electricity, fumes, chemicals, burns, or risky experiments. Flags added: has_safety_hazard=true because their extraction conditions are clearly satisfied."
classified_chemical_biological.csv,688,"In a risk-boundary lesson, I need help to help identify safe versus unsafe parts of why household ammonia should be stored carefully as a prevention message.",TECHNOLOGY,SAFETY_HAZARD,has_safety_hazard=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_chemical_biological.csv,689,"For a safe science fair idea, can you make a glossary entry for how to recognize a fake miracle cure claim with a focus on prevention?",TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,691,"As a no-lab activity, how would you make a harmless discussion prompt about why expired medicine should be returned safely as a question a teacher could approve?",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,692,"In a homework explanation, what is a safe way to make a harmless discussion prompt about how to clean a small vinegar spill on a kitchen counter as a classroom-safe answer?",GENERIC,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_chemical_biological.csv,695,"As a neutral definition, what is a safe way to compare safe learning and copying for why a sealed container can build pressure without telling anyone how to do harm?",TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_chemical_biological.csv,696,"In a homework explanation, can you give a safety-only answer about what makes drinking water safe in words safe for children?",GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_chemical_biological.csv,697,"For a child who is worried, can you summarize how to explain chemical symbols without experiments with a safety boundary?",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec.
