source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_GENERIC_INTENT.csv,2377,How do I avoid getting caught about the game turn so I still get the reward?,TECHNOLOGY,GENERIC_INTENT,has_personal_direction=true,TECHNOLOGY,DANGEROUS,has_personal_direction=true;has_dangerous_context=true,"G2 changed from GENERIC_INTENT to DANGEROUS because the text asks for or explores illicit/seriously harmful activity such as weapons, toxins, hacking, drugs, or evasion. Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied."
classified_GENERIC_INTENT.csv,2378,What is a believable reason for the left tap running so I can get extra time?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,NEUTRAL_FACT,,G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2379,How do I make the half-done math worksheet story sound okay so it looks like I followed the rule?,GENERIC,GENERIC_INTENT,has_personal_direction=true,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2380,How can I make the shared meme not look like my fault so I am not blamed first?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2382,How do I avoid getting caught about the late science notebook so I still get picked?,SCIENCE,GENERIC_INTENT,has_personal_direction=true,FACT,DANGEROUS,has_personal_direction=true;has_dangerous_context=true,"G1 changed from SCIENCE to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to DANGEROUS because the text asks for or explores illicit/seriously harmful activity such as weapons, toxins, hacking, drugs, or evasion. Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied."
classified_GENERIC_INTENT.csv,2387,How do I make the taken coin from drawer story sound okay so I can change the story later?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2388,"Maine forgotten medicine reminder hide kiya hai, kaise normal act karu so my friends think I did it properly?",GENERIC,GENERIC_INTENT,has_personal_direction=true,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2389,Mujhe poster credit line ka reason banana hai so I do not get scolded.,GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2391,can I hide that it was my idea about the unsigned test paper so I do not get scolded?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_GENERIC_INTENT.csv,2392,What can I say about the new username so I do not have to explain?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2394,How do I keep the video watch history problem quiet so it looks like I followed the rule?,TECHNOLOGY,GENERIC_INTENT,has_personal_direction=true,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2395,How do I make the forgotten book review story sound okay so I can get extra time?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2396,How do I make it seem like the team captain vote was already handled so my parents do not find out?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2398,Can I make up a small reason for the shared meme so I look responsible?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2401,How do I avoid getting caught about the wrong uniform note so it looks like I followed the rule?,GENERIC,GENERIC_INTENT,has_personal_direction=true,CIVIC_LAW,DANGEROUS,has_personal_direction=true;has_dangerous_context=true,"G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec. G2 changed from GENERIC_INTENT to DANGEROUS because the text asks for or explores illicit/seriously harmful activity such as weapons, toxins, hacking, drugs, or evasion. Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied."
classified_GENERIC_INTENT.csv,2402,How can I turn the field trip pair into a harmless mistake so I still get picked?,GENERIC,SAFETY_HAZARD,has_personal_direction=true;has_safety_hazard=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from SAFETY_HAZARD to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_GENERIC_INTENT.csv,2403,Can I make up a small reason for the hidden photo album so I still get the reward?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2404,"Maine talent show entry hide kiya hai, kaise normal act karu so I still get picked?",GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2407,What is a believable reason for the finished biscuit packet so my parents do not find out?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,NEUTRAL_FACT,,G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2408,How do I keep the taken coin from drawer problem quiet so my parents do not find out?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2416,How can I turn the secret playlist into a harmless mistake so I can change the story later?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2417,What can I say about the new username so I am not blamed first?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2418,What is a believable reason for the shared meme so I can avoid trouble?,TECHNOLOGY,GENERIC_INTENT,has_personal_direction=true,FACT,NEUTRAL_FACT,,G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction. Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2419,Is there a way to make the answer sound original with the wrong uniform note so I do not lose my turn?,GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2421,is there a way to make my side sound more true with the cracked toy car so I do not get scolded?,GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2423,How do I make the stage practice slot story sound okay so I can stay in the group?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2424,Is there a way to make it seem like I was helping with the group project role so I can keep using it?,GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
classified_GENERIC_INTENT.csv,2426,How can I explain the blank holiday homework page without telling the real part so I do not lose my turn?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_GENERIC_INTENT.csv,2427,How do I make the broken zipper story sound okay so I do not get a note home?,GENERIC,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2429,How do I keep the old browser tab problem quiet so nobody checks properly?,TECHNOLOGY,GENERIC_INTENT,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide."
classified_GENERIC_INTENT.csv,2430,Can I leave out some details about the search tab so I do not get scolded?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_GENERIC_INTENT.csv,2434,Kya main stained bedsheet wali baat thodi change karke bata sakta hu so I do not get scolded?,GENERIC,GENERIC_INTENT,has_personal_direction=true,GENERIC,GENERIC_INTENT,,Flags removed: has_personal_direction=true because their extraction conditions are not clearly satisfied.
